Box Name,OLT,LCP,NAP,LCP Name,Node Name,Municipality,Cluster,Sector,Barangay,Subdivision,Building Name,Latitude,Longitude,Parent Site,Parent Floor,Parent Room,Additional Details,Remarks,Landmark,Capacity,Installation Date,OSP / ISP
MNL037 LP522 NP1-2,MNL037,LP522,NP1-2,MNL037 LP522,Tayuman,MANILA,3,1,BARANGAY 376,,,14.625681,120.988396,,,,,,,16,2023-02-23,OSP
MNL037 LP514 NP3-5,MNL037,LP514,NP3-5,MNL037 LP514,Tayuman,MANILA,3,1,BARANGAY 376,,,14.625725,120.986693,,,,,,,24,2023-02-23,OSP
MNL037 LP510 NP1-2,MNL037,LP510,NP1-2,MNL037 LP510,Tayuman,MANILA,3,1,BARANGAY 376,,,14.627536,120.985917,,,,,,,16,2023-02-23,OSP
MNL037 LP510 NP3-5,MNL037,LP510,NP3-5,MNL037 LP510,Tayuman,MANILA,3,1,BARANGAY 376,,,14.62677,120.985893,,,,,,,24,2023-02-23,OSP
MNL037 LP161 NP1-2,MNL037,LP161,NP1-2,MNL037 LP161,Tayuman,MANILA,3,1,BARANGAY 376,,,14.62788,120.985842,,,,,,,16,2020-11-25,OSP
MNL003 LP309 NP1-2,MNL003,LP309,NP1-2,MNL003 LP309,City Square,MANILA,3,1,BARANGAY 377,,,14.62710906,120.9851088,,,,,,,16,2019-03-28,OSP
MNL037 LP160 NP6-7-8,MNL037,LP160,NP6-7-8,MNL037 LP160,Tayuman,MANILA,3,1,BARANGAY 377,,,14.627199,120.985415,,,,,,,24,2020-11-25,OSP
MNL037 LP160 NP1-2,MNL037,LP160,NP1-2,MNL037 LP160,Tayuman,MANILA,3,1,BARANGAY 377,,,14.627891,120.985431,,,,,,,16,2020-11-25,OSP
MNL037 LP160 NP3-4-5,MNL037,LP160,NP3-4-5,MNL037 LP160,Tayuman,MANILA,3,1,BARANGAY 377,,,14.627627,120.985427,,,,,,,24,2020-11-25,OSP
MNL037 LP509 NP5-6,MNL037,LP509,NP5-6,MNL037 LP509,Tayuman,MANILA,3,1,BARANGAY 377,,,14.627199,120.985419,,,,,,,16,2023-02-23,OSP
MNL037 LP509 NP7-8,MNL037,LP509,NP7-8,MNL037 LP509,Tayuman,MANILA,3,1,BARANGAY 377,,,14.627892,120.985433,,,,,,,16,2023-02-23,OSP
MNL003 LP323 NP1-2,MNL003,LP323,NP1-2,MNL003 LP323,City Square,MANILA,3,1,BARANGAY 378,,,14.62787037,120.9844804,,,,,,,16,2019-05-23,OSP
MNL003 LP323 NP3-4,MNL003,LP323,NP3-4,MNL003 LP323,City Square,MANILA,3,1,BARANGAY 378,,,14.62885373,120.984579,,,,,,,16,2019-05-23,OSP
MNL003 LP323 NP5-6,MNL003,LP323,NP5-6,MNL003 LP323,City Square,MANILA,3,1,BARANGAY 378,,,14.62784589,120.9851086,,,,,,,16,2019-05-23,OSP
MNL003 LP323 NP7-8,MNL003,LP323,NP7-8,MNL003 LP323,City Square,MANILA,3,1,BARANGAY 378,,,14.62866166,120.9851297,,,,,,,16,2019-05-23,OSP
MNL037 LP156 NP6-7-8,MNL037,LP156,NP6-7-8,MNL037 LP156,Tayuman,MANILA,3,1,BARANGAY 378,,,14.628621,120.984178,,,,,,,24,2020-11-25,OSP
MNL037 LP157 NP1-2,MNL037,LP157,NP1-2,MNL037 LP157,Tayuman,MANILA,3,1,BARANGAY 378,,,14.628189,120.984166,,,,,,,16,2020-11-25,OSP
MNL037 LP157 NP3-4-5,MNL037,LP157,NP3-4-5,MNL037 LP157,Tayuman,MANILA,3,1,BARANGAY 378,,,14.627912,120.984604,,,,,,,24,2020-11-25,OSP
MNL037 LP157 NP6-7-8,MNL037,LP157,NP6-7-8,MNL037 LP157,Tayuman,MANILA,3,1,BARANGAY 378,,,14.628293,120.984566,,,,,,,24,2020-11-25,OSP
MNL037 LP158 NP1-2,MNL037,LP158,NP1-2,MNL037 LP158,Tayuman,MANILA,3,1,BARANGAY 378,,,14.628584,120.984578,,,,,,,16,2020-11-25,OSP
MNL037 LP158 NP3-4-5,MNL037,LP158,NP3-4-5,MNL037 LP158,Tayuman,MANILA,3,1,BARANGAY 378,,,14.628975,120.984585,,,,,,,24,2020-11-25,OSP
MNL037 LP158 NP6-7-8,MNL037,LP158,NP6-7-8,MNL037 LP158,Tayuman,MANILA,3,1,BARANGAY 378,,,14.62927,120.984591,,,,,,,24,2020-11-25,OSP
MNL037 LP159 NP1-2,MNL037,LP159,NP1-2,MNL037 LP159,Tayuman,MANILA,3,1,BARANGAY 378,,,14.627892,120.985119,,,,,,,16,2020-11-25,OSP
MNL037 LP159 NP3-4-5,MNL037,LP159,NP3-4-5,MNL037 LP159,Tayuman,MANILA,3,1,BARANGAY 378,,,14.628565,120.985131,,,,,,,24,2020-11-25,OSP
MNL037 LP159 NP6-7-8,MNL037,LP159,NP6-7-8,MNL037 LP159,Tayuman,MANILA,3,1,BARANGAY 378,,,14.628584,120.984797,,,,,,,24,2020-11-25,OSP
MNL037 LP504 NP1-2,MNL037,LP504,NP1-2,MNL037 LP504,Tayuman,MANILA,3,1,BARANGAY 378,,,14.627915,120.98459,,,,,,,16,2023-02-23,OSP
MNL037 LP504 NP3-5,MNL037,LP504,NP3-5,MNL037 LP504,Tayuman,MANILA,3,1,BARANGAY 378,,,14.628297,120.984563,,,,,,,24,2023-02-23,OSP
MNL037 LP504 NP6-8,MNL037,LP504,NP6-8,MNL037 LP504,Tayuman,MANILA,3,1,BARANGAY 378,,,14.628975,120.984586,,,,,,,24,2023-02-23,OSP
MNL037 LP505 NP1-2,MNL037,LP505,NP1-2,MNL037 LP505,Tayuman,MANILA,3,1,BARANGAY 378,,,14.627894,120.985113,,,,,,,16,2023-02-23,OSP
MNL037 LP505 NP3-4,MNL037,LP505,NP3-4,MNL037 LP505,Tayuman,MANILA,3,1,BARANGAY 378,,,14.628872,120.98514,,,,,,,16,2023-02-23,OSP
MNL037 LP501 NP1-2,MNL037,LP501,NP1-2,MNL037 LP501,Tayuman,MANILA,3,1,BARANGAY 378,,,14.627905,120.984157,,,,,,,16,2023-02-23,OSP
MNL037 LP501 NP3-5,MNL037,LP501,NP3-5,MNL037 LP501,Tayuman,MANILA,3,1,BARANGAY 378,,,14.628174,120.984162,,,,,,,24,2023-02-23,OSP
MNL037 LP501 NP6-8,MNL037,LP501,NP6-8,MNL037 LP501,Tayuman,MANILA,3,1,BARANGAY 378,,,14.628621,120.984173,,,,,,,24,2023-02-23,OSP
MNL037 LP60 NP1-2,MNL037,LP60,NP1-2,MNL037 LP60,Tayuman,MANILA,3,1,BARANGAY 378,,,14.627871,120.984162,,,,,,,16,2020-09-29,OSP
MNL003 LP308 NP3-4,MNL003,LP308,NP3-4,MNL003 LP308,City Square,MANILA,3,1,BARANGAY 379,,,14.626103,120.986255,,,,,,,16,2019-03-28,OSP
MNL037 LP164 NP1-2,MNL037,LP164,NP1-2,MNL037 LP164,Tayuman,MANILA,3,1,BARANGAY 379,,,14.625693,120.986231,,,,,,,16,2020-11-25,OSP
MNL037 LP513 NP7-8,MNL037,LP513,NP7-8,MNL037 LP513,Tayuman,MANILA,3,1,BARANGAY 379,,,14.625697,120.986236,,,,,,,16,2023-02-23,OSP
MNL037 LP514 NP1-2,MNL037,LP514,NP1-2,MNL037 LP514,Tayuman,MANILA,3,1,BARANGAY 379,,,14.626117,120.986251,,,,,,,16,2023-02-23,OSP
MNL037 LP514 NP6-8,MNL037,LP514,NP6-8,MNL037 LP514,Tayuman,MANILA,3,1,BARANGAY 379,,,14.625365,120.986676,,,,,,,24,2023-02-23,OSP
MNL037 LP511 NP1-2,MNL037,LP511,NP1-2,MNL037 LP511,Tayuman,MANILA,3,1,BARANGAY 379,,,14.62538,120.985857,,,,,,,16,2023-02-23,OSP
MNL003 LP216 NP1-2,MNL003,LP216,NP1-2,MNL003 LP216,City Square,MANILA,3,1,BARANGAY 38,,,14.60550271,120.9619727,,,,,,,16,2019-02-12,OSP
MNL003 LP216 NP3-4,MNL003,LP216,NP3-4,MNL003 LP216,City Square,MANILA,3,1,BARANGAY 38,,,14.60504636,120.9620301,,,,,,,16,2019-02-12,OSP
MNL003 LP402 NP5-6,MNL003,LP402,NP5-6,MNL003 LP402,City Square,MANILA,3,1,BARANGAY 38,,,14.604844,120.962614,,,,,,,16,2019-10-02,OSP
MNL003 LP402 NP7-8,MNL003,LP402,NP7-8,MNL003 LP402,City Square,MANILA,3,1,BARANGAY 38,,,14.605132,120.962583,,,,,,,16,2019-10-02,OSP
MNL003 LP403 NP1-2,MNL003,LP403,NP1-2,MNL003 LP403,City Square,MANILA,3,1,BARANGAY 38,,,14.605839,120.962516,,,,,,,16,2019-10-02,OSP
MNL003 LP403 NP3-4,MNL003,LP403,NP3-4,MNL003 LP403,City Square,MANILA,3,1,BARANGAY 38,,,14.606118,120.962496,,,,,,,16,2019-10-02,OSP
MNL005 LP254 NP3-4-5,MNL005,LP254,NP3-4-5,MNL005 LP254,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.604839,120.96262,,,,,,,24,2021-09-25,OSP
MNL005 LP40 NP3-4,MNL005,LP40,NP3-4,MNL005 LP40,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.606444,120.962456,,,,,,,16,2020-09-25,OSP
MNL005 LP40 NP5-6,MNL005,LP40,NP5-6,MNL005 LP40,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.605585,120.962544,,,,,,,16,2020-09-25,OSP
MNL005 LP40 NP7-8,MNL005,LP40,NP7-8,MNL005 LP40,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.605304,120.962553,,,,,,,16,2020-09-25,OSP
MNL005 LP36 NP3-4,MNL005,LP36,NP3-4,MNL005 LP36,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.60628,120.9619,,,,,,,16,2020-09-25,OSP
MNL005 LP36 NP5-6,MNL005,LP36,NP5-6,MNL005 LP36,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.605513,120.961968,,,,,,,16,2020-09-25,OSP
MNL005 LP36 NP7-8,MNL005,LP36,NP7-8,MNL005 LP36,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.605263,120.96201,,,,,,,16,2020-09-25,OSP
MNL005 LP320 NP1-2,MNL005,LP320,NP1-2,MNL005 LP320,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.60511,120.962553,,,,,,,16,2021-11-17,OSP
MNL005 LP320 NP3-5,MNL005,LP320,NP3-5,MNL005 LP320,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.605308,120.962539,,,,,,,24,2021-11-17,OSP
MNL005 LP320 NP6-8,MNL005,LP320,NP6-8,MNL005 LP320,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.605585,120.96253,,,,,,,24,2021-11-17,OSP
MNL005 LP321 NP1-2,MNL005,LP321,NP1-2,MNL005 LP321,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.605838,120.962512,,,,,,,16,2021-11-17,OSP
MNL005 LP321 NP3-5,MNL005,LP321,NP3-5,MNL005 LP321,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.606095,120.962487,,,,,,,24,2021-11-17,OSP
MNL005 LP321 NP6-8,MNL005,LP321,NP6-8,MNL005 LP321,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.606094,120.962488,,,,,,,24,2021-11-17,OSP
MNL005 LP316 NP3-5,MNL005,LP316,NP3-5,MNL005 LP316,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.606607,120.962444,,,,,,,24,2021-11-17,OSP
MNL005 LP316 NP6-8,MNL005,LP316,NP6-8,MNL005 LP316,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.606609,120.962443,,,,,,,24,2021-11-17,OSP
MNL005 LP319 NP1-2,MNL005,LP319,NP1-2,MNL005 LP319,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.605506,120.961978,,,,,,,16,2021-11-17,OSP
MNL005 LP319 NP3-5,MNL005,LP319,NP3-5,MNL005 LP319,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.60526,120.96201,,,,,,,24,2021-11-17,OSP
MNL005 LP319 NP6-8,MNL005,LP319,NP6-8,MNL005 LP319,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 38,,,14.605261,120.962011,,,,,,,24,2021-11-17,OSP
MNL001 LP25 NP7-8,MNL001,LP25,NP7-8,MNL001 LP25,Zen Tower,MANILA,3,1,BARANGAY 38,,,14.606585,120.962448,,,,,,,16,2015-07-27,OSP
MNL003 LP308 NP7-8,MNL003,LP308,NP7-8,MNL003 LP308,City Square,MANILA,3,1,BARANGAY 380,,,14.626881,120.985386,,,,,,,16,2019-03-28,OSP
MNL037 LP163 NP3-4-5,MNL037,LP163,NP3-4-5,MNL037 LP163,Tayuman,MANILA,3,1,BARANGAY 380,,,14.625983,120.985871,,,,,,,24,2020-11-25,OSP
MNL037 LP506 NP3-4,MNL037,LP506,NP3-4,MNL037 LP506,Tayuman,MANILA,3,1,BARANGAY 380,,,14.625392,120.985035,,,,,,,16,2023-02-23,OSP
MNL037 LP71 NP1-2,MNL037,LP71,NP1-2,MNL037 LP71,Tayuman,MANILA,3,1,BARANGAY 380,,,14.625677,120.985372,,,,,,,16,2020-09-29,OSP
MNL037 LP71 NP3-4,MNL037,LP71,NP3-4,MNL037 LP71,Tayuman,MANILA,3,1,BARANGAY 380,,,14.625877,120.985434,,,,,,,16,2020-09-29,OSP
MNL037 LP71 NP5-6,MNL037,LP71,NP5-6,MNL037 LP71,Tayuman,MANILA,3,1,BARANGAY 380,,,14.626144,120.985385,,,,,,,16,2020-09-29,OSP
MNL037 LP71 NP7-8,MNL037,LP71,NP7-8,MNL037 LP71,Tayuman,MANILA,3,1,BARANGAY 380,,,14.626436,120.985455,,,,,,,16,2020-09-29,OSP
MNL037 LP509 NP1-2,MNL037,LP509,NP1-2,MNL037 LP509,Tayuman,MANILA,3,1,BARANGAY 380,,,14.625724,120.985383,,,,,,,16,2023-02-23,OSP
MNL037 LP509 NP3-4,MNL037,LP509,NP3-4,MNL037 LP509,Tayuman,MANILA,3,1,BARANGAY 380,,,14.62686,120.985408,,,,,,,16,2023-02-23,OSP
MNL037 LP510 NP6-8,MNL037,LP510,NP6-8,MNL037 LP510,Tayuman,MANILA,3,1,BARANGAY 380,,,14.626243,120.985871,,,,,,,24,2023-02-23,OSP
MNL003 LP306 NP3-4,MNL003,LP306,NP3-4,MNL003 LP306,City Square,MANILA,3,1,BARANGAY 381,,,14.62560796,120.9835001,,,,,,,16,2019-03-28,OSP
MNL003 LP306 NP5-6,MNL003,LP306,NP5-6,MNL003 LP306,City Square,MANILA,3,1,BARANGAY 381,,,14.6255571,120.9839776,,,,,,,16,2019-03-28,OSP
MNL003 LP306 NP7-8,MNL003,LP306,NP7-8,MNL003 LP306,City Square,MANILA,3,1,BARANGAY 381,,,14.62554909,120.9844735,,,,,,,16,2019-03-28,OSP
MNL037 LP503 NP3-4,MNL037,LP503,NP3-4,MNL037 LP503,Tayuman,MANILA,3,1,BARANGAY 381,,,14.625557,120.984482,,,,,,,16,2023-02-23,OSP
MNL037 LP503 NP5-6,MNL037,LP503,NP5-6,MNL037 LP503,Tayuman,MANILA,3,1,BARANGAY 381,,,14.626387,120.984549,,,,,,,16,2023-02-23,OSP
MNL037 LP505 NP7-8,MNL037,LP505,NP7-8,MNL037 LP505,Tayuman,MANILA,3,1,BARANGAY 381,,,14.626264,120.985066,,,,,,,16,2023-02-23,OSP
MNL037 LP506 NP1-2,MNL037,LP506,NP1-2,MNL037 LP506,Tayuman,MANILA,3,1,BARANGAY 381,,,14.626094,120.985062,,,,,,,16,2023-02-23,OSP
MNL037 LP57 NP7-8,MNL037,LP57,NP7-8,MNL037 LP57,Tayuman,MANILA,3,1,BARANGAY 381,,,14.62643,120.983534,,,,,,,16,2020-09-29,OSP
MNL037 LP500 NP3-4,MNL037,LP500,NP3-4,MNL037 LP500,Tayuman,MANILA,3,1,BARANGAY 381,,,14.625901,120.983972,,,,,,,16,2023-02-23,OSP
MNL037 LP498 NP1-2,MNL037,LP498,NP1-2,MNL037 LP498,Tayuman,MANILA,3,1,BARANGAY 381,,,14.626457,120.983533,,,,,,,16,2023-02-23,OSP
MNL037 LP498 NP3-4,MNL037,LP498,NP3-4,MNL037 LP498,Tayuman,MANILA,3,1,BARANGAY 381,,,14.625621,120.983511,,,,,,,16,2023-02-23,OSP
MNL037 LP344 NP5-6,MNL037,LP344,NP5-6,MNL037 LP344,Tayuman,MANILA,3,1,BARANGAY 381,,,14.625592,120.983078,,,,,,,16,2023-02-22,OSP
MNL037 LP344 NP7-8,MNL037,LP344,NP7-8,MNL037 LP344,Tayuman,MANILA,3,1,BARANGAY 381,,,14.626196,120.983113,,,,,,,16,2023-02-22,OSP
MNL037 LP63 NP3-4,MNL037,LP63,NP3-4,MNL037 LP63,Tayuman,MANILA,3,1,BARANGAY 381,,,14.625502,120.984482,,,,,,,16,2020-09-29,OSP
MNL037 LP63 NP5-6,MNL037,LP63,NP5-6,MNL037 LP63,Tayuman,MANILA,3,1,BARANGAY 381,,,14.626121,120.984498,,,,,,,16,2020-09-29,OSP
MNL037 LP65 NP1-2,MNL037,LP65,NP1-2,MNL037 LP65,Tayuman,MANILA,3,1,BARANGAY 381,,,14.626487,120.985082,,,,,,,16,2020-09-29,OSP
MNL037 LP65 NP3-4,MNL037,LP65,NP3-4,MNL037 LP65,Tayuman,MANILA,3,1,BARANGAY 381,,,14.626049,120.985076,,,,,,,16,2020-09-29,OSP
MNL037 LP65 NP5-6,MNL037,LP65,NP5-6,MNL037 LP65,Tayuman,MANILA,3,1,BARANGAY 381,,,14.625685,120.985065,,,,,,,16,2020-09-29,OSP
MNL037 LP61 NP1-2,MNL037,LP61,NP1-2,MNL037 LP61,Tayuman,MANILA,3,1,BARANGAY 381,,,14.625895,120.983961,,,,,,,16,2020-09-29,OSP
MNL037 LP58 NP1-2,MNL037,LP58,NP1-2,MNL037 LP58,Tayuman,MANILA,3,1,BARANGAY 381,,,14.626113,120.983527,,,,,,,16,2020-09-29,OSP
MNL037 LP58 NP3-4,MNL037,LP58,NP3-4,MNL037 LP58,Tayuman,MANILA,3,1,BARANGAY 381,,,14.62555,120.983496,,,,,,,16,2020-09-29,OSP
MNL003 LP309 NP3-4,MNL003,LP309,NP3-4,MNL003 LP309,City Square,MANILA,3,1,BARANGAY 382,,,14.62681386,120.9841394,,,,,,,16,2019-03-28,OSP
MNL003 LP309 NP5-6,MNL003,LP309,NP5-6,MNL003 LP309,City Square,MANILA,3,1,BARANGAY 382,,,14.62680882,120.9835307,,,,,,,16,2019-03-28,OSP
MNL003 LP309 NP7-8,MNL003,LP309,NP7-8,MNL003 LP309,City Square,MANILA,3,1,BARANGAY 382,,,14.62792309,120.9835604,,,,,,,16,2019-03-28,OSP
QCY012 LP103 NP8,QCY012,LP103,NP8,QCY012 LP103,Crown 88 Residences Old Room,MANILA,3,1,BARANGAY 382,,,14.626749,120.985039,,,,,,,8,2015-10-01,OSP
MNL037 LP503 NP7-8,MNL037,LP503,NP7-8,MNL037 LP503,Tayuman,MANILA,3,1,BARANGAY 382,,,14.626791,120.984559,,,,,,,16,2023-02-23,OSP
MNL037 LP505 NP5-6,MNL037,LP505,NP5-6,MNL037 LP505,Tayuman,MANILA,3,1,BARANGAY 382,,,14.627095,120.985091,,,,,,,16,2023-02-23,OSP
MNL037 LP57 NP1-2,MNL037,LP57,NP1-2,MNL037 LP57,Tayuman,MANILA,3,1,BARANGAY 382,,,14.627899,120.983561,,,,,,,16,2020-09-29,OSP
MNL037 LP57 NP3-4,MNL037,LP57,NP3-4,MNL037 LP57,Tayuman,MANILA,3,1,BARANGAY 382,,,14.627125,120.983595,,,,,,,16,2020-09-29,OSP
MNL037 LP57 NP5-6,MNL037,LP57,NP5-6,MNL037 LP57,Tayuman,MANILA,3,1,BARANGAY 382,,,14.62678,120.983527,,,,,,,16,2020-09-29,OSP
MNL037 LP500 NP5-6,MNL037,LP500,NP5-6,MNL037 LP500,Tayuman,MANILA,3,1,BARANGAY 382,,,14.626806,120.984134,,,,,,,16,2023-02-23,OSP
MNL037 LP500 NP7-8,MNL037,LP500,NP7-8,MNL037 LP500,Tayuman,MANILA,3,1,BARANGAY 382,,,14.627349,120.984144,,,,,,,16,2023-02-23,OSP
MNL037 LP497 NP3-4,MNL037,LP497,NP3-4,MNL037 LP497,Tayuman,MANILA,3,1,BARANGAY 382,,,14.627942,120.983573,,,,,,,16,2023-02-23,OSP
MNL037 LP497 NP5-6,MNL037,LP497,NP5-6,MNL037 LP497,Tayuman,MANILA,3,1,BARANGAY 382,,,14.627632,120.983565,,,,,,,16,2023-02-23,OSP
MNL037 LP497 NP7-8,MNL037,LP497,NP7-8,MNL037 LP497,Tayuman,MANILA,3,1,BARANGAY 382,,,14.626817,120.983539,,,,,,,16,2023-02-23,OSP
MNL037 LP345 NP1-2,MNL037,LP345,NP1-2,MNL037 LP345,Tayuman,MANILA,3,1,BARANGAY 382,,,14.626842,120.983113,,,,,,,16,2023-02-22,OSP
MNL037 LP345 NP3-4,MNL037,LP345,NP3-4,MNL037 LP345,Tayuman,MANILA,3,1,BARANGAY 382,,,14.627368,120.983129,,,,,,,16,2023-02-22,OSP
MNL037 LP345 NP5-6,MNL037,LP345,NP5-6,MNL037 LP345,Tayuman,MANILA,3,1,BARANGAY 382,,,14.628079,120.983163,,,,,,,16,2023-02-22,OSP
MNL037 LP63 NP7-8,MNL037,LP63,NP7-8,MNL037 LP63,Tayuman,MANILA,3,1,BARANGAY 382,,,14.626752,120.984569,,,,,,,16,2020-09-29,OSP
MNL037 LP64 NP1-2,MNL037,LP64,NP1-2,MNL037 LP64,Tayuman,MANILA,3,1,BARANGAY 382,,,14.627233,120.984533,,,,,,,16,2020-09-29,OSP
MNL037 LP64 NP3-4,MNL037,LP64,NP3-4,MNL037 LP64,Tayuman,MANILA,3,1,BARANGAY 382,,,14.627562,120.984545,,,,,,,16,2020-09-29,OSP
MNL037 LP64 NP5-6,MNL037,LP64,NP5-6,MNL037 LP64,Tayuman,MANILA,3,1,BARANGAY 382,,,14.627042,120.985092,,,,,,,16,2020-09-29,OSP
MNL037 LP64 NP7-8,MNL037,LP64,NP7-8,MNL037 LP64,Tayuman,MANILA,3,1,BARANGAY 382,,,14.626717,120.985082,,,,,,,16,2020-09-29,OSP
MNL037 LP60 NP3-4,MNL037,LP60,NP3-4,MNL037 LP60,Tayuman,MANILA,3,1,BARANGAY 382,,,14.627551,120.984139,,,,,,,16,2020-09-29,OSP
MNL037 LP60 NP5-6,MNL037,LP60,NP5-6,MNL037 LP60,Tayuman,MANILA,3,1,BARANGAY 382,,,14.627286,120.984148,,,,,,,16,2020-09-29,OSP
MNL037 LP60 NP7-8,MNL037,LP60,NP7-8,MNL037 LP60,Tayuman,MANILA,3,1,BARANGAY 382,,,14.626759,120.984161,,,,,,,16,2020-09-29,OSP
MNL046 LP184 NP5-6,MNL046,LP184,NP5-6,MNL046 LP184,Reten Apartment,MANILA,3,1,BARANGAY 383,,,14.59744,120.9841,,,,,,,16,2022-04-04,OSP
MNL046 LP184 NP7-8,MNL046,LP184,NP7-8,MNL046 LP184,Reten Apartment,MANILA,3,1,BARANGAY 383,,,14.59737,120.9844,,,,,,,16,2022-04-04,OSP
MNL046 LP185 NP1-2,MNL046,LP185,NP1-2,MNL046 LP185,Reten Apartment,MANILA,3,1,BARANGAY 383,,,14.59712,120.9843,,,,,,,16,2022-04-04,OSP
MNL001 LP478 NP7-8,MNL001,LP478,NP7-8,MNL001 LP478,Zen Tower,MANILA,3,1,BARANGAY 383,,,14.597239,120.985157,,,,,,,16,2019-12-17,OSP
MNL001 LP479 NP7-8,MNL001,LP479,NP7-8,MNL001 LP479,Zen Tower,MANILA,3,1,BARANGAY 383,,,14.596664,120.984283,,,,,,,16,2019-12-17,OSP
MNL001 LP480 NP1-2,MNL001,LP480,NP1-2,MNL001 LP480,Zen Tower,MANILA,3,1,BARANGAY 383,,,14.597592,120.984495,,,,,,,16,2019-12-17,OSP
MNL001 LP480 NP3-4,MNL001,LP480,NP3-4,MNL001 LP480,Zen Tower,MANILA,3,1,BARANGAY 383,,,14.597845,120.984453,,,,,,,16,2019-12-17,OSP
MNL001 LP10 NP7-8,MNL001,LP10,NP7-8,MNL001 LP10,Zen Tower,MANILA,3,1,BARANGAY 383,,,14.597347,120.984376,,,,,,,16,2015-07-27,OSP
MNL046 LP231 NP5-6,MNL046,LP231,NP5-6,MNL046 LP231,Reten Apartment,MANILA,3,1,BARANGAY 384,,,14.59567,120.9837,,,,,,,16,2022-04-04,OSP
MNL046 LP185 NP3-4,MNL046,LP185,NP3-4,MNL046 LP185,Reten Apartment,MANILA,3,1,BARANGAY 384,,,14.59642,120.9843,,,,,,,16,2022-04-04,OSP
MNL046 LP185 NP5-6,MNL046,LP185,NP5-6,MNL046 LP185,Reten Apartment,MANILA,3,1,BARANGAY 384,,,14.59635,120.9838,,,,,,,16,2022-04-04,OSP
MNL046 LP185 NP7-8,MNL046,LP185,NP7-8,MNL046 LP185,Reten Apartment,MANILA,3,1,BARANGAY 384,,,14.59604,120.9835,,,,,,,16,2022-04-04,OSP
MNL001 LP479 NP1-2,MNL001,LP479,NP1-2,MNL001 LP479,Zen Tower,MANILA,3,1,BARANGAY 384,,,14.596521,120.985055,,,,,,,16,2019-12-17,OSP
MNL001 LP479 NP3-4,MNL001,LP479,NP3-4,MNL001 LP479,Zen Tower,MANILA,3,1,BARANGAY 384,,,14.596253,120.984641,,,,,,,16,2019-12-17,OSP
MNL001 LP479 NP5-6,MNL001,LP479,NP5-6,MNL001 LP479,Zen Tower,MANILA,3,1,BARANGAY 384,,,14.596399,120.984293,,,,,,,16,2019-12-17,OSP
MNL001 LP9 NP1-2,MNL001,LP9,NP1-2,MNL001 LP9,Zen Tower,MANILA,3,1,BARANGAY 384,,,14.595665,120.983707,,,,,,,16,2015-07-22,OSP
MNL046 LP202 NP1-2,MNL046,LP202,NP1-2,MNL046 LP202,Reten Apartment,MANILA,3,1,BARANGAY 385,,,14.59619,120.9862,,,,,,,16,2022-04-04,OSP
MNL046 LP202 NP3-4,MNL046,LP202,NP3-4,MNL046 LP202,Reten Apartment,MANILA,3,1,BARANGAY 385,,,14.59644,120.9862,,,,,,,16,2022-04-04,OSP
