Box Name,OLT,LCP,NAP,LCP Name,Node Name,Municipality,Cluster,Sector,Barangay,Subdivision,Building Name,Latitude,Longitude,Parent Site,Parent Floor,Parent Room,Additional Details,Remarks,Landmark,Capacity,Installation Date,OSP / ISP
MNL005 LP293 NP6-8,MNL005,LP293,NP6-8,MNL005 LP293,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 34,,,14.605798,120.963086,,,,,,,24,2021-11-17,OSP
MNL005 LP294 NP1-2,MNL005,LP294,NP1-2,MNL005 LP294,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 34,,,14.605633,120.963129,,,,,,,16,2021-11-17,OSP
MNL005 LP294 NP3-5,MNL005,LP294,NP3-5,MNL005 LP294,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 34,,,14.605413,120.963181,,,,,,,24,2021-11-17,OSP
MNL005 LP294 NP6-8,MNL005,LP294,NP6-8,MNL005 LP294,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 34,,,14.605412,120.963184,,,,,,,24,2021-11-17,OSP
MNL003 LP340 NP3-4,MNL003,LP340,NP3-4,MNL003 LP340,City Square,MANILA,3,1,BARANGAY 340,,,14.612923,120.9859905,,,,,,,16,2019-04-24,OSP
MNL003 LP340 NP5-6,MNL003,LP340,NP5-6,MNL003 LP340,City Square,MANILA,3,1,BARANGAY 340,,,14.61298874,120.9853127,,,,,,,16,2019-04-24,OSP
MNL003 LP340 NP7-8,MNL003,LP340,NP7-8,MNL003 LP340,City Square,MANILA,3,1,BARANGAY 340,,,14.61300745,120.984517,,,,,,,16,2019-04-24,OSP
MNL037 LP24 NP1-2,MNL037,LP24,NP1-2,MNL037 LP24,Tayuman,MANILA,3,1,BARANGAY 340,,,14.61305,120.984883,,,,,,,16,2020-10-26,OSP
MNL037 LP241 NP1-2,MNL037,LP241,NP1-2,MNL037 LP241,Tayuman,MANILA,3,1,BARANGAY 340,,,14.612957,120.986286,,,,,,,16,2020-11-28,OSP
MNL037 LP13 NP1-2,MNL037,LP13,NP1-2,MNL037 LP13,Tayuman,MANILA,3,1,BARANGAY 340,,,14.612975,120.986004,,,,,,,16,2020-10-26,OSP
MNL037 LP23 NP5-6,MNL037,LP23,NP5-6,MNL037 LP23,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613988,120.984945,,,,,,,16,2020-10-26,OSP
MNL037 LP19 NP1-2,MNL037,LP19,NP1-2,MNL037 LP19,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613651,120.985726,,,,,,,16,2020-10-26,OSP
MNL037 LP19 NP3-4,MNL037,LP19,NP3-4,MNL037 LP19,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613373,120.985703,,,,,,,16,2020-10-26,OSP
MNL037 LP19 NP5-6,MNL037,LP19,NP5-6,MNL037 LP19,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613151,120.985686,,,,,,,16,2020-10-26,OSP
MNL037 LP19 NP7-8,MNL037,LP19,NP7-8,MNL037 LP19,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613009,120.985622,,,,,,,16,2020-10-26,OSP
MNL037 LP20 NP1-2,MNL037,LP20,NP1-2,MNL037 LP20,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613363,120.985989,,,,,,,16,2020-10-26,OSP
MNL037 LP20 NP3-4,MNL037,LP20,NP3-4,MNL037 LP20,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613961,120.986074,,,,,,,16,2020-10-26,OSP
MNL037 LP23 NP7-8,MNL037,LP23,NP7-8,MNL037 LP23,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613621,120.984921,,,,,,,16,2020-10-26,OSP
MNL037 LP12 NP7-8,MNL037,LP12,NP7-8,MNL037 LP12,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613026,120.985338,,,,,,,16,2020-10-26,OSP
MNL037 LP16 NP1-2,MNL037,LP16,NP1-2,MNL037 LP16,Tayuman,MANILA,3,1,BARANGAY 340,,,14.61356,120.985371,,,,,,,16,2020-10-26,OSP
MNL037 LP16 NP3-4,MNL037,LP16,NP3-4,MNL037 LP16,Tayuman,MANILA,3,1,BARANGAY 340,,,14.61395,120.985395,,,,,,,16,2020-10-26,OSP
MNL037 LP8 NP5-6,MNL037,LP8,NP5-6,MNL037 LP8,Tayuman,MANILA,3,1,BARANGAY 340,,,14.612954,120.986297,,,,,,,16,2020-09-27,OSP
MNL037 LP32 NP1-2,MNL037,LP32,NP1-2,MNL037 LP32,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613093,120.984526,,,,,,,16,2020-10-26,OSP
MNL037 LP446 NP1-2,MNL037,LP446,NP1-2,MNL037 LP446,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613683,120.985728,,,,,,,16,2022-10-29,OSP
MNL037 LP446 NP3-4,MNL037,LP446,NP3-4,MNL037 LP446,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613378,120.985704,,,,,,,16,2022-10-29,OSP
MNL037 LP446 NP5-6,MNL037,LP446,NP5-6,MNL037 LP446,Tayuman,MANILA,3,1,BARANGAY 340,,,14.612974,120.986003,,,,,,,16,2022-10-29,OSP
MNL037 LP447 NP1-2,MNL037,LP447,NP1-2,MNL037 LP447,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613645,120.986048,,,,,,,16,2022-10-29,OSP
MNL037 LP447 NP3-4,MNL037,LP447,NP3-4,MNL037 LP447,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613962,120.986074,,,,,,,16,2022-10-29,OSP
MNL037 LP448 NP5-6,MNL037,LP448,NP5-6,MNL037 LP448,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613626,120.986355,,,,,,,16,2022-10-29,OSP
MNL037 LP448 NP7-8,MNL037,LP448,NP7-8,MNL037 LP448,Tayuman,MANILA,3,1,BARANGAY 340,,,14.612956,120.986294,,,,,,,16,2022-10-29,OSP
MNL037 LP441 NP5-6,MNL037,LP441,NP5-6,MNL037 LP441,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613024,120.985329,,,,,,,16,2022-10-29,OSP
MNL037 LP441 NP7-8,MNL037,LP441,NP7-8,MNL037 LP441,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613563,120.985368,,,,,,,16,2022-10-29,OSP
MNL037 LP442 NP1-2,MNL037,LP442,NP1-2,MNL037 LP442,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613956,120.985395,,,,,,,16,2022-10-29,OSP
MNL037 LP438 NP3-4,MNL037,LP438,NP3-4,MNL037 LP438,Tayuman,MANILA,3,1,BARANGAY 340,,,14.61399,120.984946,,,,,,,16,2022-10-29,OSP
MNL037 LP438 NP5-6,MNL037,LP438,NP5-6,MNL037 LP438,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613617,120.984922,,,,,,,16,2022-10-29,OSP
MNL037 LP438 NP7-8,MNL037,LP438,NP7-8,MNL037 LP438,Tayuman,MANILA,3,1,BARANGAY 340,,,14.613054,120.984877,,,,,,,16,2022-10-29,OSP
MNL003 LP345 NP7-8,MNL003,LP345,NP7-8,MNL003 LP345,City Square,MANILA,3,1,BARANGAY 341,,,14.61652461,120.9860516,,,,,,,16,2019-04-24,OSP
MNL003 LP343 NP1-2,MNL003,LP343,NP1-2,MNL003 LP343,City Square,MANILA,3,1,BARANGAY 341,,,14.61540616,120.9864842,,,,,,,16,2019-04-24,OSP
MNL003 LP343 NP3-4,MNL003,LP343,NP3-4,MNL003 LP343,City Square,MANILA,3,1,BARANGAY 341,,,14.61543796,120.9858777,,,,,,,16,2019-04-24,OSP
MNL003 LP343 NP5-6,MNL003,LP343,NP5-6,MNL003 LP343,City Square,MANILA,3,1,BARANGAY 341,,,14.61545723,120.9855199,,,,,,,16,2019-04-24,OSP
MNL003 LP343 NP7-8,MNL003,LP343,NP7-8,MNL003 LP343,City Square,MANILA,3,1,BARANGAY 341,,,14.6155245,120.984711,,,,,,,16,2019-04-24,OSP
MNL003 LP345 NP5-6,MNL003,LP345,NP5-6,MNL003 LP345,City Square,MANILA,3,1,BARANGAY 341,,,14.61700055,120.9855009,,,,,,,16,2019-04-24,OSP
MNL037 LP22 NP1-2,MNL037,LP22,NP1-2,MNL037 LP22,Tayuman,MANILA,3,1,BARANGAY 341,,,14.615539,120.985077,,,,,,,16,2020-10-26,OSP
MNL037 LP22 NP3-4,MNL037,LP22,NP3-4,MNL037 LP22,Tayuman,MANILA,3,1,BARANGAY 341,,,14.615931,120.985105,,,,,,,16,2020-10-26,OSP
MNL037 LP22 NP5-6,MNL037,LP22,NP5-6,MNL037 LP22,Tayuman,MANILA,3,1,BARANGAY 341,,,14.616472,120.985101,,,,,,,16,2020-10-26,OSP
MNL037 LP18 NP1-2,MNL037,LP18,NP1-2,MNL037 LP18,Tayuman,MANILA,3,1,BARANGAY 341,,,14.61537,120.985858,,,,,,,16,2020-10-26,OSP
MNL037 LP18 NP3-4,MNL037,LP18,NP3-4,MNL037 LP18,Tayuman,MANILA,3,1,BARANGAY 341,,,14.616056,120.985916,,,,,,,16,2020-10-26,OSP
MNL037 LP17 NP3-4,MNL037,LP17,NP3-4,MNL037 LP17,Tayuman,MANILA,3,1,BARANGAY 341,,,14.615517,120.985521,,,,,,,16,2020-10-26,OSP
MNL037 LP17 NP5-6,MNL037,LP17,NP5-6,MNL037 LP17,Tayuman,MANILA,3,1,BARANGAY 341,,,14.615822,120.985541,,,,,,,16,2020-10-26,OSP
MNL037 LP17 NP7-8,MNL037,LP17,NP7-8,MNL037 LP17,Tayuman,MANILA,3,1,BARANGAY 341,,,14.615989,120.985557,,,,,,,16,2020-10-26,OSP
MNL037 LP7 NP1-2,MNL037,LP7,NP1-2,MNL037 LP7,Tayuman,MANILA,3,1,BARANGAY 341,,,14.617032,120.985124,,,,,,,16,2020-09-27,OSP
MNL037 LP7 NP5-6,MNL037,LP7,NP5-6,MNL037 LP7,Tayuman,MANILA,3,1,BARANGAY 341,,,14.616308,120.986239,,,,,,,16,2020-09-27,OSP
MNL037 LP7 NP7-8,MNL037,LP7,NP7-8,MNL037 LP7,Tayuman,MANILA,3,1,BARANGAY 341,,,14.615457,120.98649,,,,,,,16,2020-09-27,OSP
MNL037 LP448 NP1-2,MNL037,LP448,NP1-2,MNL037 LP448,Tayuman,MANILA,3,1,BARANGAY 341,,,14.615326,120.986478,,,,,,,16,2022-10-29,OSP
MNL037 LP443 NP1-2,MNL037,LP443,NP1-2,MNL037 LP443,Tayuman,MANILA,3,1,BARANGAY 341,,,14.61552,120.985516,,,,,,,16,2022-10-29,OSP
MNL037 LP443 NP3-4,MNL037,LP443,NP3-4,MNL037 LP443,Tayuman,MANILA,3,1,BARANGAY 341,,,14.615999,120.985561,,,,,,,16,2022-10-29,OSP
MNL037 LP443 NP5-6,MNL037,LP443,NP5-6,MNL037 LP443,Tayuman,MANILA,3,1,BARANGAY 341,,,14.616431,120.985591,,,,,,,16,2022-10-29,OSP
MNL037 LP443 NP7-8,MNL037,LP443,NP7-8,MNL037 LP443,Tayuman,MANILA,3,1,BARANGAY 341,,,14.616701,120.985607,,,,,,,16,2022-10-29,OSP
MNL037 LP444 NP1-2,MNL037,LP444,NP1-2,MNL037 LP444,Tayuman,MANILA,3,1,BARANGAY 341,,,14.616935,120.985633,,,,,,,16,2022-10-29,OSP
MNL037 LP444 NP3-4,MNL037,LP444,NP3-4,MNL037 LP444,Tayuman,MANILA,3,1,BARANGAY 341,,,14.616622,120.986058,,,,,,,16,2022-10-29,OSP
MNL037 LP444 NP5-6,MNL037,LP444,NP5-6,MNL037 LP444,Tayuman,MANILA,3,1,BARANGAY 341,,,14.616072,120.985919,,,,,,,16,2022-10-29,OSP
MNL037 LP445 NP1-2,MNL037,LP445,NP1-2,MNL037 LP445,Tayuman,MANILA,3,1,BARANGAY 341,,,14.61537,120.985858,,,,,,,16,2022-10-29,OSP
MNL037 LP436 NP3-4,MNL037,LP436,NP3-4,MNL037 LP436,Tayuman,MANILA,3,1,BARANGAY 341,,,14.61703,120.985126,,,,,,,16,2022-10-29,OSP
MNL037 LP436 NP5-6,MNL037,LP436,NP5-6,MNL037 LP436,Tayuman,MANILA,3,1,BARANGAY 341,,,14.616474,120.985105,,,,,,,16,2022-10-29,OSP
MNL037 LP436 NP7-8,MNL037,LP436,NP7-8,MNL037 LP436,Tayuman,MANILA,3,1,BARANGAY 341,,,14.615747,120.985088,,,,,,,16,2022-10-29,OSP
MNL037 LP437 NP1-2,MNL037,LP437,NP1-2,MNL037 LP437,Tayuman,MANILA,3,1,BARANGAY 341,,,14.615541,120.985067,,,,,,,16,2022-10-29,OSP
MNL003 LP288 NP3-4,MNL003,LP288,NP3-4,MNL003 LP288,City Square,MANILA,3,1,BARANGAY 342,,,14.6150622,120.98756,,,,,,,16,2019-03-14,OSP
MNL003 LP288 NP5-6,MNL003,LP288,NP5-6,MNL003 LP288,City Square,MANILA,3,1,BARANGAY 342,,,14.61424066,120.9883553,,,,,,,16,2019-03-14,OSP
MNL003 LP288 NP7-8,MNL003,LP288,NP7-8,MNL003 LP288,City Square,MANILA,3,1,BARANGAY 342,,,14.61376327,120.9883315,,,,,,,16,2019-03-14,OSP
MNL003 LP289 NP1-2,MNL003,LP289,NP1-2,MNL003 LP289,City Square,MANILA,3,1,BARANGAY 342,,,14.61388257,120.9877326,,,,,,,16,2019-03-14,OSP
MNL003 LP289 NP3-4,MNL003,LP289,NP3-4,MNL003 LP289,City Square,MANILA,3,1,BARANGAY 342,,,14.61460317,120.9870686,,,,,,,16,2019-03-14,OSP
MNL003 LP289 NP5-6,MNL003,LP289,NP5-6,MNL003 LP289,City Square,MANILA,3,1,BARANGAY 342,,,14.61371963,120.9867359,,,,,,,16,2019-03-14,OSP
MNL003 LP289 NP7-8,MNL003,LP289,NP7-8,MNL003 LP289,City Square,MANILA,3,1,BARANGAY 342,,,14.6132658,120.9871931,,,,,,,16,2019-03-14,OSP
MNL037 LP241 NP3-4,MNL037,LP241,NP3-4,MNL037 LP241,Tayuman,MANILA,3,1,BARANGAY 342,,,14.612865,120.987152,,,,,,,16,2020-11-28,OSP
MNL037 LP241 NP5-6,MNL037,LP241,NP5-6,MNL037 LP241,Tayuman,MANILA,3,1,BARANGAY 342,,,14.613483,120.986551,,,,,,,16,2020-11-28,OSP
MNL037 LP241 NP7-8,MNL037,LP241,NP7-8,MNL037 LP241,Tayuman,MANILA,3,1,BARANGAY 342,,,14.613854,120.986601,,,,,,,16,2020-11-28,OSP
MNL037 LP242 NP1-2,MNL037,LP242,NP1-2,MNL037 LP242,Tayuman,MANILA,3,1,BARANGAY 342,,,14.613528,120.986927,,,,,,,16,2020-11-28,OSP
MNL037 LP242 NP3-4,MNL037,LP242,NP3-4,MNL037 LP242,Tayuman,MANILA,3,1,BARANGAY 342,,,14.613266,120.987185,,,,,,,16,2020-11-28,OSP
MNL037 LP242 NP5-6,MNL037,LP242,NP5-6,MNL037 LP242,Tayuman,MANILA,3,1,BARANGAY 342,,,14.61327,120.987786,,,,,,,16,2020-11-28,OSP
MNL037 LP242 NP7-8,MNL037,LP242,NP7-8,MNL037 LP242,Tayuman,MANILA,3,1,BARANGAY 342,,,14.613806,120.98725,,,,,,,16,2020-11-28,OSP
MNL037 LP243 NP1-2,MNL037,LP243,NP1-2,MNL037 LP243,Tayuman,MANILA,3,1,BARANGAY 342,,,14.614315,120.986745,,,,,,,16,2020-11-28,OSP
MNL037 LP243 NP3-4,MNL037,LP243,NP3-4,MNL037 LP243,Tayuman,MANILA,3,1,BARANGAY 342,,,14.614698,120.986964,,,,,,,16,2020-11-28,OSP
MNL037 LP243 NP5-6,MNL037,LP243,NP5-6,MNL037 LP243,Tayuman,MANILA,3,1,BARANGAY 342,,,14.61459,120.987067,,,,,,,16,2020-11-28,OSP
MNL037 LP243 NP7-8,MNL037,LP243,NP7-8,MNL037 LP243,Tayuman,MANILA,3,1,BARANGAY 342,,,14.614258,120.987375,,,,,,,16,2020-11-28,OSP
MNL037 LP244 NP1-2,MNL037,LP244,NP1-2,MNL037 LP244,Tayuman,MANILA,3,1,BARANGAY 342,,,14.613891,120.987732,,,,,,,16,2020-11-28,OSP
MNL037 LP244 NP3-4,MNL037,LP244,NP3-4,MNL037 LP244,Tayuman,MANILA,3,1,BARANGAY 342,,,14.613539,120.988059,,,,,,,16,2020-11-28,OSP
MNL037 LP244 NP5-6,MNL037,LP244,NP5-6,MNL037 LP244,Tayuman,MANILA,3,1,BARANGAY 342,,,14.613771,120.988318,,,,,,,16,2020-11-28,OSP
MNL037 LP244 NP7-8,MNL037,LP244,NP7-8,MNL037 LP244,Tayuman,MANILA,3,1,BARANGAY 342,,,14.614577,120.987536,,,,,,,16,2020-11-28,OSP
MNL037 LP245 NP1-2,MNL037,LP245,NP1-2,MNL037 LP245,Tayuman,MANILA,3,1,BARANGAY 342,,,14.614807,120.9873,,,,,,,16,2020-11-28,OSP
MNL037 LP245 NP3-4,MNL037,LP245,NP3-4,MNL037 LP245,Tayuman,MANILA,3,1,BARANGAY 342,,,14.615062,120.98756,,,,,,,16,2020-11-28,OSP
MNL037 LP245 NP5-6,MNL037,LP245,NP5-6,MNL037 LP245,Tayuman,MANILA,3,1,BARANGAY 342,,,14.614359,120.988252,,,,,,,16,2020-11-28,OSP
MNL037 LP245 NP7-8,MNL037,LP245,NP7-8,MNL037 LP245,Tayuman,MANILA,3,1,BARANGAY 342,,,14.614241,120.988356,,,,,,,16,2020-11-28,OSP
MNL037 LP453 NP1-2,MNL037,LP453,NP1-2,MNL037 LP453,Tayuman,MANILA,3,1,BARANGAY 342,,,14.61354,120.988059,,,,,,,16,2022-10-29,OSP
MNL037 LP453 NP3-4,MNL037,LP453,NP3-4,MNL037 LP453,Tayuman,MANILA,3,1,BARANGAY 342,,,14.61362,120.987436,,,,,,,16,2022-10-29,OSP
MNL037 LP453 NP5-6,MNL037,LP453,NP5-6,MNL037 LP453,Tayuman,MANILA,3,1,BARANGAY 342,,,14.614087,120.986982,,,,,,,16,2022-10-29,OSP
MNL037 LP453 NP7-8,MNL037,LP453,NP7-8,MNL037 LP453,Tayuman,MANILA,3,1,BARANGAY 342,,,14.613853,120.986597,,,,,,,16,2022-10-29,OSP
MNL037 LP454 NP1-2,MNL037,LP454,NP1-2,MNL037 LP454,Tayuman,MANILA,3,1,BARANGAY 342,,,14.613533,120.986928,,,,,,,16,2022-10-29,OSP
MNL037 LP454 NP3-4,MNL037,LP454,NP3-4,MNL037 LP454,Tayuman,MANILA,3,1,BARANGAY 342,,,14.612983,120.987446,,,,,,,16,2022-10-29,OSP
MNL037 LP454 NP5-6,MNL037,LP454,NP5-6,MNL037 LP454,Tayuman,MANILA,3,1,BARANGAY 342,,,14.613408,120.986547,,,,,,,16,2022-10-29,OSP
MNL037 LP454 NP7-8,MNL037,LP454,NP7-8,MNL037 LP454,Tayuman,MANILA,3,1,BARANGAY 342,,,14.612609,120.986793,,,,,,,16,2022-10-29,OSP
MNL037 LP451 NP1-2,MNL037,LP451,NP1-2,MNL037 LP451,Tayuman,MANILA,3,1,BARANGAY 342,,,14.615378,120.987248,,,,,,,16,2022-10-29,OSP
MNL037 LP451 NP3-4,MNL037,LP451,NP3-4,MNL037 LP451,Tayuman,MANILA,3,1,BARANGAY 342,,,14.615062,120.98754,,,,,,,16,2022-10-29,OSP
MNL037 LP451 NP5-6,MNL037,LP451,NP5-6,MNL037 LP451,Tayuman,MANILA,3,1,BARANGAY 342,,,14.614709,120.987897,,,,,,,16,2022-10-29,OSP
MNL037 LP451 NP7-8,MNL037,LP451,NP7-8,MNL037 LP451,Tayuman,MANILA,3,1,BARANGAY 342,,,14.614241,120.98835,,,,,,,16,2022-10-29,OSP
MNL037 LP452 NP1-2,MNL037,LP452,NP1-2,MNL037 LP452,Tayuman,MANILA,3,1,BARANGAY 342,,,14.613998,120.988093,,,,,,,16,2022-10-29,OSP
MNL037 LP452 NP3-4,MNL037,LP452,NP3-4,MNL037 LP452,Tayuman,MANILA,3,1,BARANGAY 342,,,14.614432,120.987677,,,,,,,16,2022-10-29,OSP
MNL037 LP452 NP5-6,MNL037,LP452,NP5-6,MNL037 LP452,Tayuman,MANILA,3,1,BARANGAY 342,,,14.614596,120.98706,,,,,,,16,2022-10-29,OSP
MNL037 LP452 NP7-8,MNL037,LP452,NP7-8,MNL037 LP452,Tayuman,MANILA,3,1,BARANGAY 342,,,14.614047,120.987578,,,,,,,16,2022-10-29,OSP
MNL003 LP287 NP7-8,MNL003,LP287,NP7-8,MNL003 LP287,City Square,MANILA,3,1,BARANGAY 343,,,14.61573105,120.9883028,,,,,,,16,2019-03-14,OSP
MNL003 LP288 NP1-2,MNL003,LP288,NP1-2,MNL003 LP288,City Square,MANILA,3,1,BARANGAY 343,,,14.61541504,120.9879771,,,,,,,16,2019-03-14,OSP
MNL046 LP71 NP1-2,MNL046,LP71,NP1-2,MNL046 LP71,Reten Apartment,MANILA,3,1,BARANGAY 343,,,14.61555226,120.9887639,,,,,,,16,2022-03-13,OSP
MNL037 LP219 NP1-2,MNL037,LP219,NP1-2,MNL037 LP219,Tayuman,MANILA,3,1,BARANGAY 343,,,14.615712,120.987229,,,,,,,16,2020-11-25,OSP
MNL037 LP219 NP3-4,MNL037,LP219,NP3-4,MNL037 LP219,Tayuman,MANILA,3,1,BARANGAY 343,,,14.615209,120.987723,,,,,,,16,2020-11-25,OSP
MNL037 LP219 NP5-6,MNL037,LP219,NP5-6,MNL037 LP219,Tayuman,MANILA,3,1,BARANGAY 343,,,14.614764,120.988146,,,,,,,16,2020-11-25,OSP
MNL037 LP219 NP7-8,MNL037,LP219,NP7-8,MNL037 LP219,Tayuman,MANILA,3,1,BARANGAY 343,,,14.615722,120.9883,,,,,,,16,2020-11-25,OSP
MNL037 LP220 NP1-2,MNL037,LP220,NP1-2,MNL037 LP220,Tayuman,MANILA,3,1,BARANGAY 343,,,14.615958,120.987938,,,,,,,16,2020-11-25,OSP
MNL037 LP225 NP1-2,MNL037,LP225,NP1-2,MNL037 LP225,Tayuman,MANILA,3,1,BARANGAY 343,,,14.616208,120.988234,,,,,,,16,2020-11-25,OSP
MNL037 LP225 NP3-4,MNL037,LP225,NP3-4,MNL037 LP225,Tayuman,MANILA,3,1,BARANGAY 343,,,14.615914,120.988506,,,,,,,16,2020-11-25,OSP
MNL037 LP225 NP5-6,MNL037,LP225,NP5-6,MNL037 LP225,Tayuman,MANILA,3,1,BARANGAY 343,,,14.616108,120.988729,,,,,,,16,2020-11-25,OSP
MNL037 LP489 NP1-2,MNL037,LP489,NP1-2,MNL037 LP489,Tayuman,MANILA,3,1,BARANGAY 343,,,14.616214,120.988237,,,,,,,16,2023-02-23,OSP
MNL037 LP489 NP3-4,MNL037,LP489,NP3-4,MNL037 LP489,Tayuman,MANILA,3,1,BARANGAY 343,,,14.616341,120.988114,,,,,,,16,2023-02-23,OSP
MNL037 LP490 NP1-2,MNL037,LP490,NP1-2,MNL037 LP490,Tayuman,MANILA,3,1,BARANGAY 343,,,14.615729,120.988295,,,,,,,16,2023-02-23,OSP
MNL037 LP490 NP3-4,MNL037,LP490,NP3-4,MNL037 LP490,Tayuman,MANILA,3,1,BARANGAY 343,,,14.615307,120.988741,,,,,,,16,2023-02-23,OSP
MNL037 LP490 NP5-6,MNL037,LP490,NP5-6,MNL037 LP490,Tayuman,MANILA,3,1,BARANGAY 343,,,14.614273,120.988615,,,,,,,16,2023-02-23,OSP
MNL037 LP490 NP7-8,MNL037,LP490,NP7-8,MNL037 LP490,Tayuman,MANILA,3,1,BARANGAY 343,,,14.614548,120.988347,,,,,,,16,2023-02-23,OSP
MNL037 LP491 NP1-2,MNL037,LP491,NP1-2,MNL037 LP491,Tayuman,MANILA,3,1,BARANGAY 343,,,14.61522,120.987704,,,,,,,16,2023-02-23,OSP
MNL037 LP491 NP3-4,MNL037,LP491,NP3-4,MNL037 LP491,Tayuman,MANILA,3,1,BARANGAY 343,,,14.615709,120.987231,,,,,,,16,2023-02-23,OSP
MNL003 LP325 NP1-2,MNL003,LP325,NP1-2,MNL003 LP325,City Square,MANILA,3,1,BARANGAY 344,,,14.61695205,120.9837071,,,,,,,16,2019-03-30,OSP
MNL003 LP325 NP3-4,MNL003,LP325,NP3-4,MNL003 LP325,City Square,MANILA,3,1,BARANGAY 344,,,14.61732461,120.9848052,,,,,,,16,2019-03-30,OSP
MNL003 LP325 NP5-6,MNL003,LP325,NP5-6,MNL003 LP325,City Square,MANILA,3,1,BARANGAY 344,,,14.61795709,120.9848228,,,,,,,16,2019-03-30,OSP
