Box Name,OLT,LCP,NAP,LCP Name,Node Name,Municipality,Cluster,Sector,Barangay,Subdivision,Building Name,Latitude,Longitude,Parent Site,Parent Floor,Parent Room,Additional Details,Remarks,Landmark,Capacity,Installation Date,OSP / ISP
MNL037 LP589 NP6-8,MNL037,LP589,NP6-8,MNL037 LP589,Tayuman,MANILA,3,1,BARANGAY 218,,,14.623464,120.975973,,,,,,,24,2023-12-27,OSP
MNL037 LP588 NP3-5,MNL037,LP588,NP3-5,MNL037 LP588,Tayuman,MANILA,3,1,BARANGAY 218,,,14.623383,120.976084,,,,,,,24,2023-12-27,OSP
MNL037 LP588 NP6-8,MNL037,LP588,NP6-8,MNL037 LP588,Tayuman,MANILA,3,1,BARANGAY 218,,,14.623381,120.976084,,,,,,,24,2023-12-27,OSP
MNL037 LP589 NP1-2,MNL037,LP589,NP1-2,MNL037 LP589,Tayuman,MANILA,3,1,BARANGAY 218,,,14.623319,120.975961,,,,,,,16,2023-12-27,OSP
MNL003 LP74 NP3-4,MNL003,LP74,NP3-4,MNL003 LP74,City Square,MANILA,3,1,BARANGAY 219,,,14.62504783,120.9794453,,,,,,,16,2018-08-27,OSP
MNL003 LP74 NP7-8,MNL003,LP74,NP7-8,MNL003 LP74,City Square,MANILA,3,1,BARANGAY 219,,,14.62381598,120.9792901,,,,,,,16,2018-08-27,OSP
MNL037 LP133 NP7-8,MNL037,LP133,NP7-8,MNL037 LP133,Tayuman,MANILA,3,1,BARANGAY 219,,,14.623171,120.979588,,,,,,,16,2020-11-29,OSP
MNL037 LP134 NP1-2,MNL037,LP134,NP1-2,MNL037 LP134,Tayuman,MANILA,3,1,BARANGAY 219,,,14.623774,120.979673,,,,,,,16,2020-11-29,OSP
MNL037 LP137 NP1-2,MNL037,LP137,NP1-2,MNL037 LP137,Tayuman,MANILA,3,1,BARANGAY 219,,,14.623217,120.979206,,,,,,,16,2020-11-29,OSP
MNL037 LP137 NP3-4,MNL037,LP137,NP3-4,MNL037 LP137,Tayuman,MANILA,3,1,BARANGAY 219,,,14.623835,120.979285,,,,,,,16,2020-11-29,OSP
MNL037 LP137 NP5-6,MNL037,LP137,NP5-6,MNL037 LP137,Tayuman,MANILA,3,1,BARANGAY 219,,,14.62389,120.978777,,,,,,,16,2020-11-29,OSP
MNL037 LP138 NP1-2,MNL037,LP138,NP1-2,MNL037 LP138,Tayuman,MANILA,3,1,BARANGAY 219,,,14.625072,120.979465,,,,,,,16,2020-11-29,OSP
MNL037 LP138 NP7-8,MNL037,LP138,NP7-8,MNL037 LP138,Tayuman,MANILA,3,1,BARANGAY 219,,,14.62543,120.97899,,,,,,,16,2020-11-29,OSP
MNL037 LP139 NP5-6,MNL037,LP139,NP5-6,MNL037 LP139,Tayuman,MANILA,3,1,BARANGAY 219,,,14.624484,120.978491,,,,,,,16,2020-11-29,OSP
MNL037 LP139 NP7-8,MNL037,LP139,NP7-8,MNL037 LP139,Tayuman,MANILA,3,1,BARANGAY 219,,,14.623399,120.978369,,,,,,,16,2020-11-29,OSP
MNL037 LP584 NP1-2,MNL037,LP584,NP1-2,MNL037 LP584,Tayuman,MANILA,3,1,BARANGAY 219,,,14.625158,120.979477,,,,,,,16,2022-06-26,OSP
MNL037 LP584 NP6-8,MNL037,LP584,NP6-8,MNL037 LP584,Tayuman,MANILA,3,1,BARANGAY 219,,,14.623816,120.979295,,,,,,,24,2022-06-26,OSP
MNL003 LP74 NP5-6,MNL003,LP74,NP5-6,MNL003 LP74,City Square,MANILA,3,1,BARANGAY 220,,,14.62438693,120.9793618,,,,,,,16,2018-08-27,OSP
MNL003 LP72 NP3-4,MNL003,LP72,NP3-4,MNL003 LP72,City Square,MANILA,3,1,BARANGAY 220,,,14.62376856,120.9820832,,,,,,,16,2018-08-27,OSP
MNL037 LP133 NP5-6,MNL037,LP133,NP5-6,MNL037 LP133,Tayuman,MANILA,3,1,BARANGAY 220,,,14.62311,120.980361,,,,,,,16,2020-11-29,OSP
MNL037 LP134 NP3-4,MNL037,LP134,NP3-4,MNL037 LP134,Tayuman,MANILA,3,1,BARANGAY 220,,,14.62432,120.979806,,,,,,,16,2020-11-29,OSP
MNL037 LP134 NP5-6,MNL037,LP134,NP5-6,MNL037 LP134,Tayuman,MANILA,3,1,BARANGAY 220,,,14.624987,120.979873,,,,,,,16,2020-11-29,OSP
MNL037 LP134 NP7-8,MNL037,LP134,NP7-8,MNL037 LP134,Tayuman,MANILA,3,1,BARANGAY 220,,,14.624967,120.980261,,,,,,,16,2020-11-29,OSP
MNL037 LP135 NP1-2,MNL037,LP135,NP1-2,MNL037 LP135,Tayuman,MANILA,3,1,BARANGAY 220,,,14.624405,120.980257,,,,,,,16,2020-11-29,OSP
MNL037 LP135 NP3-4,MNL037,LP135,NP3-4,MNL037 LP135,Tayuman,MANILA,3,1,BARANGAY 220,,,14.623778,120.980232,,,,,,,16,2020-11-29,OSP
MNL037 LP135 NP5-6,MNL037,LP135,NP5-6,MNL037 LP135,Tayuman,MANILA,3,1,BARANGAY 220,,,14.62428,120.980656,,,,,,,16,2020-11-29,OSP
MNL037 LP135 NP7-8,MNL037,LP135,NP7-8,MNL037 LP135,Tayuman,MANILA,3,1,BARANGAY 220,,,14.623421,120.980604,,,,,,,16,2020-11-29,OSP
MNL037 LP136 NP3-4,MNL037,LP136,NP3-4,MNL037 LP136,Tayuman,MANILA,3,1,BARANGAY 220,,,14.624084,120.981145,,,,,,,16,2020-11-29,OSP
MNL037 LP137 NP7-8,MNL037,LP137,NP7-8,MNL037 LP137,Tayuman,MANILA,3,1,BARANGAY 220,,,14.624358,120.979365,,,,,,,16,2020-11-29,OSP
MNL037 LP133 NP1-2,MNL037,LP133,NP1-2,MNL037 LP133,Tayuman,MANILA,3,1,BARANGAY 220,,,14.623019,120.981108,,,,,,,16,2020-11-29,OSP
MNL037 LP133 NP3-4,MNL037,LP133,NP3-4,MNL037 LP133,Tayuman,MANILA,3,1,BARANGAY 220,,,14.623068,120.980689,,,,,,,16,2020-11-29,OSP
MNL037 LP584 NP3-5,MNL037,LP584,NP3-5,MNL037 LP584,Tayuman,MANILA,3,1,BARANGAY 220,,,14.624486,120.979368,,,,,,,24,2022-06-26,OSP
MNL037 LP578 NP3-5,MNL037,LP578,NP3-5,MNL037 LP578,Tayuman,MANILA,3,1,BARANGAY 220,,,14.623796,120.982087,,,,,,,24,2022-06-26,OSP
MNL003 LP69 NP5-6,MNL003,LP69,NP5-6,MNL003 LP69,City Square,MANILA,3,1,BARANGAY 221,,,14.62108201,120.9765147,,,,,,,16,2018-08-27,OSP
MNL037 LP335 NP5-6,MNL037,LP335,NP5-6,MNL037 LP335,Tayuman,MANILA,3,1,BARANGAY 221,,,14.620808,120.975956,,,,,,,16,2022-01-17,OSP
MNL037 LP335 NP7-8,MNL037,LP335,NP7-8,MNL037 LP335,Tayuman,MANILA,3,1,BARANGAY 221,,,14.620557,120.975925,,,,,,,16,2022-01-17,OSP
MNL037 LP326 NP1-2,MNL037,LP326,NP1-2,MNL037 LP326,Tayuman,MANILA,3,1,BARANGAY 221,,,14.621085,120.976512,,,,,,,16,2022-01-17,OSP
MNL037 LP326 NP3-5,MNL037,LP326,NP3-5,MNL037 LP326,Tayuman,MANILA,3,1,BARANGAY 221,,,14.620827,120.976447,,,,,,,24,2022-01-17,OSP
MNL003 LP63 NP3-4,MNL003,LP63,NP3-4,MNL003 LP63,City Square,MANILA,3,1,BARANGAY 222,,,14.61931372,120.9763193,,,,,,,16,2018-08-27,OSP
MNL003 LP63 NP5-6,MNL003,LP63,NP5-6,MNL003 LP63,City Square,MANILA,3,1,BARANGAY 222,,,14.61882786,120.9762012,,,,,,,16,2018-08-27,OSP
MNL003 LP443 NP3-4,MNL003,LP443,NP3-4,MNL003 LP443,City Square,MANILA,3,1,BARANGAY 222,,,14.618724,120.976601,,,,,,,16,2019-12-10,OSP
MNL003 LP443 NP7-8,MNL003,LP443,NP7-8,MNL003 LP443,City Square,MANILA,3,1,BARANGAY 222,,,14.618812,120.976204,,,,,,,16,2020-07-29,OSP
MNL003 LP444 NP1-2,MNL003,LP444,NP1-2,MNL003 LP444,City Square,MANILA,3,1,BARANGAY 222,,,14.619492,120.975971,,,,,,,16,2019-10-28,OSP
MNL003 LP444 NP5-6,MNL003,LP444,NP5-6,MNL003 LP444,City Square,MANILA,3,1,BARANGAY 222,,,14.619202,120.975929,,,,,,,16,2019-10-28,OSP
MNL003 LP445 NP7-8,MNL003,LP445,NP7-8,MNL003 LP445,City Square,MANILA,3,1,BARANGAY 222,,,14.618538,120.975779,,,,,,,16,2019-12-10,OSP
MNL005 LP614 NP6-8,MNL005,LP614,NP6-8,MNL005 LP614,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.618899,120.975816,,,,,,,24,2022-05-22,OSP
MNL005 LP615 NP1-2,MNL005,LP615,NP1-2,MNL005 LP615,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.618567,120.975793,,,,,,,16,2022-05-22,OSP
MNL005 LP608 NP6-8,MNL005,LP608,NP6-8,MNL005 LP608,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.618582,120.976161,,,,,,,24,2022-05-22,OSP
MNL005 LP609 NP1-2,MNL005,LP609,NP1-2,MNL005 LP609,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.618585,120.976164,,,,,,,16,2022-05-22,OSP
MNL005 LP609 NP3-5,MNL005,LP609,NP3-5,MNL005 LP609,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.618814,120.976213,,,,,,,24,2022-05-22,OSP
MNL005 LP609 NP6-8,MNL005,LP609,NP6-8,MNL005 LP609,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.619028,120.97625,,,,,,,24,2022-05-22,OSP
MNL005 LP610 NP1-2,MNL005,LP610,NP1-2,MNL005 LP610,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.619027,120.976257,,,,,,,16,2022-05-22,OSP
MNL005 LP610 NP3-5,MNL005,LP610,NP3-5,MNL005 LP610,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.61928,120.976311,,,,,,,24,2022-05-22,OSP
MNL005 LP610 NP6-8,MNL005,LP610,NP6-8,MNL005 LP610,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.619496,120.976354,,,,,,,24,2022-05-22,OSP
MNL005 LP611 NP1-2,MNL005,LP611,NP1-2,MNL005 LP611,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.619509,120.976198,,,,,,,16,2022-05-22,OSP
MNL005 LP611 NP3-5,MNL005,LP611,NP3-5,MNL005 LP611,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.619528,120.975963,,,,,,,24,2022-05-22,OSP
MNL005 LP612 NP1-2,MNL005,LP612,NP1-2,MNL005 LP612,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.619227,120.975946,,,,,,,16,2022-05-22,OSP
MNL005 LP612 NP3-5,MNL005,LP612,NP3-5,MNL005 LP612,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.619227,120.975755,,,,,,,24,2022-05-22,OSP
MNL005 LP624 NP6-8,MNL005,LP624,NP6-8,MNL005 LP624,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.618467,120.976526,,,,,,,24,2022-05-22,OSP
MNL005 LP625 NP1-2,MNL005,LP625,NP1-2,MNL005 LP625,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.618723,120.976557,,,,,,,16,2022-05-22,OSP
MNL005 LP625 NP3-5,MNL005,LP625,NP3-5,MNL005 LP625,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.618963,120.976594,,,,,,,24,2022-05-22,OSP
MNL005 LP625 NP6-8,MNL005,LP625,NP6-8,MNL005 LP625,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 222,,,14.618969,120.976597,,,,,,,24,2022-05-22,OSP
MNL003 LP64 NP1-2,MNL003,LP64,NP1-2,MNL003 LP64,City Square,MANILA,3,1,BARANGAY 223,,,14.619638,120.977925,,,,,,,16,2018-08-27,OSP
MNL003 LP64 NP3-4,MNL003,LP64,NP3-4,MNL003 LP64,City Square,MANILA,3,1,BARANGAY 223,,,14.619591,120.97828,,,,,,,16,2018-08-27,OSP
MNL005 LP634 NP3-5,MNL005,LP634,NP3-5,MNL005 LP634,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 223,,,14.619505,120.978303,,,,,,,24,2022-05-22,OSP
MNL005 LP634 NP6-8,MNL005,LP634,NP6-8,MNL005 LP634,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 223,,,14.619457,120.978616,,,,,,,24,2022-05-22,OSP
MNL037 LP109 NP1-2,MNL037,LP109,NP1-2,MNL037 LP109,Tayuman,MANILA,3,1,BARANGAY 223,,,14.619579,120.978229,,,,,,,16,2020-10-27,OSP
MNL037 LP111 NP1-2,MNL037,LP111,NP1-2,MNL037 LP111,Tayuman,MANILA,3,1,BARANGAY 223,,,14.620083,120.978271,,,,,,,16,2020-11-28,OSP
MNL037 LP111 NP3-4,MNL037,LP111,NP3-4,MNL037 LP111,Tayuman,MANILA,3,1,BARANGAY 223,,,14.620842,120.978268,,,,,,,16,2020-11-28,OSP
MNL037 LP2 NP1-2,MNL037,LP2,NP1-2,MNL037 LP2,Tayuman,MANILA,3,1,BARANGAY 223,,,14.619591,120.978491,,,,,,,16,2020-09-29,OSP
MNL037 LP2 NP3-4,MNL037,LP2,NP3-4,MNL037 LP2,Tayuman,MANILA,3,1,BARANGAY 223,,,14.61967,120.977881,,,,,,,16,2020-09-29,OSP
MNL037 LP336 NP1-2,MNL037,LP336,NP1-2,MNL037 LP336,Tayuman,MANILA,3,1,BARANGAY 223,,,14.619822,120.978277,,,,,,,16,2022-01-17,OSP
MNL037 LP336 NP3-4,MNL037,LP336,NP3-4,MNL037 LP336,Tayuman,MANILA,3,1,BARANGAY 223,,,14.62008,120.978269,,,,,,,16,2022-01-17,OSP
MNL037 LP336 NP5-6,MNL037,LP336,NP5-6,MNL037 LP336,Tayuman,MANILA,3,1,BARANGAY 223,,,14.620348,120.978237,,,,,,,16,2022-01-17,OSP
MNL037 LP336 NP7-8,MNL037,LP336,NP7-8,MNL037 LP336,Tayuman,MANILA,3,1,BARANGAY 223,,,14.620845,120.978263,,,,,,,16,2022-01-17,OSP
MNL037 LP338 NP6-8,MNL037,LP338,NP6-8,MNL037 LP338,Tayuman,MANILA,3,1,BARANGAY 223,,,14.619554,120.978783,,,,,,,24,2022-01-17,OSP
MNL037 LP310 NP1-2,MNL037,LP310,NP1-2,MNL037 LP310,Tayuman,MANILA,3,1,BARANGAY 223,,,14.619592,120.978493,,,,,,,16,2022-01-17,OSP
MNL037 LP310 NP3-5,MNL037,LP310,NP3-5,MNL037 LP310,Tayuman,MANILA,3,1,BARANGAY 223,,,14.619621,120.978282,,,,,,,24,2022-01-17,OSP
MNL037 LP310 NP6-8,MNL037,LP310,NP6-8,MNL037 LP310,Tayuman,MANILA,3,1,BARANGAY 223,,,14.619977,120.978143,,,,,,,24,2022-01-17,OSP
MNL037 LP311 NP1-2,MNL037,LP311,NP1-2,MNL037 LP311,Tayuman,MANILA,3,1,BARANGAY 223,,,14.619645,120.978065,,,,,,,16,2022-01-17,OSP
MNL037 LP311 NP3-5,MNL037,LP311,NP3-5,MNL037 LP311,Tayuman,MANILA,3,1,BARANGAY 223,,,14.619672,120.977885,,,,,,,24,2022-01-17,OSP
MNL037 LP311 NP6-8,MNL037,LP311,NP6-8,MNL037 LP311,Tayuman,MANILA,3,1,BARANGAY 223,,,14.619999,120.977915,,,,,,,24,2022-01-17,OSP
MNL037 LP312 NP1-2,MNL037,LP312,NP1-2,MNL037 LP312,Tayuman,MANILA,3,1,BARANGAY 223,,,14.620457,120.977974,,,,,,,16,2022-01-17,OSP
MNL037 LP312 NP3-5,MNL037,LP312,NP3-5,MNL037 LP312,Tayuman,MANILA,3,1,BARANGAY 223,,,14.620653,120.978006,,,,,,,24,2022-01-17,OSP
MNL003 LP70 NP7-8,MNL003,LP70,NP7-8,MNL003 LP70,City Square,MANILA,3,1,BARANGAY 224,,,14.62296157,120.9783005,,,,,,,16,2018-08-27,OSP
MNL003 LP71 NP1-2,MNL003,LP71,NP1-2,MNL003 LP71,City Square,MANILA,3,1,BARANGAY 224,,,14.62286557,120.9791476,,,,,,,16,2018-08-27,OSP
MNL003 LP68 NP7-8,MNL003,LP68,NP7-8,MNL003 LP68,City Square,MANILA,3,1,BARANGAY 224,,,14.62085278,120.9782824,,,,,,,16,2018-08-27,OSP
MNL037 LP111 NP5-6,MNL037,LP111,NP5-6,MNL037 LP111,Tayuman,MANILA,3,1,BARANGAY 224,,,14.621798,120.978462,,,,,,,16,2020-11-28,OSP
MNL037 LP111 NP7-8,MNL037,LP111,NP7-8,MNL037 LP111,Tayuman,MANILA,3,1,BARANGAY 224,,,14.622078,120.9785,,,,,,,16,2020-11-28,OSP
MNL037 LP337 NP1-2,MNL037,LP337,NP1-2,MNL037 LP337,Tayuman,MANILA,3,1,BARANGAY 224,,,14.620808,120.978595,,,,,,,16,2022-01-17,OSP
MNL037 LP337 NP3-5,MNL037,LP337,NP3-5,MNL037 LP337,Tayuman,MANILA,3,1,BARANGAY 224,,,14.620777,120.978837,,,,,,,24,2022-01-17,OSP
MNL037 LP338 NP1-2,MNL037,LP338,NP1-2,MNL037 LP338,Tayuman,MANILA,3,1,BARANGAY 224,,,14.620742,120.979094,,,,,,,16,2022-01-17,OSP
MNL037 LP315 NP3-5,MNL037,LP315,NP3-5,MNL037 LP315,Tayuman,MANILA,3,1,BARANGAY 224,,,14.622004,120.979194,,,,,,,24,2022-01-17,OSP
MNL037 LP312 NP6-8,MNL037,LP312,NP6-8,MNL037 LP312,Tayuman,MANILA,3,1,BARANGAY 224,,,14.620879,120.978043,,,,,,,24,2022-01-17,OSP
MNL037 LP313 NP1-2,MNL037,LP313,NP1-2,MNL037 LP313,Tayuman,MANILA,3,1,BARANGAY 224,,,14.62121,120.978086,,,,,,,16,2022-01-17,OSP
MNL037 LP313 NP3-5,MNL037,LP313,NP3-5,MNL037 LP313,Tayuman,MANILA,3,1,BARANGAY 224,,,14.62121,120.978086,,,,,,,24,2022-01-17,OSP
MNL037 LP313 NP6-8,MNL037,LP313,NP6-8,MNL037 LP313,Tayuman,MANILA,3,1,BARANGAY 224,,,14.62297,120.978307,,,,,,,24,2022-01-17,OSP
MNL037 LP314 NP1-2,MNL037,LP314,NP1-2,MNL037 LP314,Tayuman,MANILA,3,1,BARANGAY 224,,,14.622934,120.978674,,,,,,,16,2022-01-17,OSP
MNL037 LP314 NP3-5,MNL037,LP314,NP3-5,MNL037 LP314,Tayuman,MANILA,3,1,BARANGAY 224,,,14.622883,120.979141,,,,,,,24,2022-01-17,OSP
MNL037 LP314 NP6-8,MNL037,LP314,NP6-8,MNL037 LP314,Tayuman,MANILA,3,1,BARANGAY 224,,,14.622583,120.9791,,,,,,,24,2022-01-17,OSP
MNL037 LP315 NP1-2,MNL037,LP315,NP1-2,MNL037 LP315,Tayuman,MANILA,3,1,BARANGAY 224,,,14.622411,120.979071,,,,,,,16,2022-01-17,OSP
MNL003 LP446 NP1-2,MNL003,LP446,NP1-2,MNL003 LP446,City Square,MANILA,3,1,BARANGAY 225,,,14.618945,120.9783,,,,,,,16,2019-10-28,OSP
MNL005 LP633 NP1-2,MNL005,LP633,NP1-2,MNL005 LP633,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 225,,,14.618942,120.978293,,,,,,,16,2022-05-22,OSP
MNL005 LP627 NP1-2,MNL005,LP627,NP1-2,MNL005 LP627,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 225,,,14.616707,120.978724,,,,,,,16,2022-05-22,OSP
MNL005 LP627 NP3-5,MNL005,LP627,NP3-5,MNL005 LP627,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 225,,,14.616863,120.978681,,,,,,,24,2022-05-22,OSP
MNL005 LP627 NP6-8,MNL005,LP627,NP6-8,MNL005 LP627,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 225,,,14.617048,120.978633,,,,,,,24,2022-05-22,OSP
MNL003 LP446 NP3-4,MNL003,LP446,NP3-4,MNL003 LP446,City Square,MANILA,3,1,BARANGAY 226,,,14.618127,120.978248,,,,,,,16,2019-10-28,OSP
MNL003 LP446 NP5-6,MNL003,LP446,NP5-6,MNL003 LP446,City Square,MANILA,3,1,BARANGAY 226,,,14.617424,120.978197,,,,,,,16,2019-10-28,OSP
MNL003 LP446 NP7-8,MNL003,LP446,NP7-8,MNL003 LP446,City Square,MANILA,3,1,BARANGAY 226,,,14.616711,120.978096,,,,,,,16,2019-10-28,OSP
MNL003 LP64 NP7-8,MNL003,LP64,NP7-8,MNL003 LP64,City Square,MANILA,3,1,BARANGAY 226,,,14.619471,120.978296,,,,,,,16,2019-07-24,OSP
MNL005 LP538 NP6-8,MNL005,LP538,NP6-8,MNL005 LP538,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.616837,120.977486,,,,,,,24,2022-06-23,OSP
MNL005 LP630 NP1-2,MNL005,LP630,NP1-2,MNL005 LP630,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.617529,120.977905,,,,,,,16,2022-05-22,OSP
MNL005 LP630 NP3-5,MNL005,LP630,NP3-5,MNL005 LP630,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.617871,120.977958,,,,,,,24,2022-05-22,OSP
MNL005 LP630 NP6-8,MNL005,LP630,NP6-8,MNL005 LP630,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.617866,120.977954,,,,,,,24,2022-05-22,OSP
MNL005 LP631 NP1-2,MNL005,LP631,NP1-2,MNL005 LP631,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.617404,120.978196,,,,,,,16,2022-05-22,OSP
MNL005 LP631 NP3-5,MNL005,LP631,NP3-5,MNL005 LP631,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.61759,120.978211,,,,,,,24,2022-05-22,OSP
MNL005 LP631 NP6-8,MNL005,LP631,NP6-8,MNL005 LP631,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.617761,120.978213,,,,,,,24,2022-05-22,OSP
MNL005 LP632 NP1-2,MNL005,LP632,NP1-2,MNL005 LP632,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.618153,120.978237,,,,,,,16,2022-05-22,OSP
MNL005 LP632 NP3-5,MNL005,LP632,NP3-5,MNL005 LP632,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.61844,120.978256,,,,,,,24,2022-05-22,OSP
MNL005 LP632 NP6-8,MNL005,LP632,NP6-8,MNL005 LP632,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.618723,120.978294,,,,,,,24,2022-05-22,OSP
MNL005 LP633 NP3-5,MNL005,LP633,NP3-5,MNL005 LP633,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.619095,120.978299,,,,,,,24,2022-05-22,OSP
MNL005 LP633 NP6-8,MNL005,LP633,NP6-8,MNL005 LP633,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.619258,120.978294,,,,,,,24,2022-05-22,OSP
MNL005 LP634 NP1-2,MNL005,LP634,NP1-2,MNL005 LP634,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.619377,120.978287,,,,,,,16,2022-05-22,OSP
MNL005 LP626 NP1-2,MNL005,LP626,NP1-2,MNL005 LP626,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.616755,120.978103,,,,,,,16,2022-05-22,OSP
MNL005 LP626 NP3-5,MNL005,LP626,NP3-5,MNL005 LP626,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.616909,120.978125,,,,,,,24,2022-05-22,OSP
MNL005 LP626 NP6-8,MNL005,LP626,NP6-8,MNL005 LP626,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.617181,120.978177,,,,,,,24,2022-05-22,OSP
MNL005 LP628 NP1-2,MNL005,LP628,NP1-2,MNL005 LP628,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.617375,120.978564,,,,,,,16,2022-05-22,OSP
MNL005 LP629 NP1-2,MNL005,LP629,NP1-2,MNL005 LP629,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.617184,120.977814,,,,,,,16,2022-05-22,OSP
MNL005 LP629 NP3-5,MNL005,LP629,NP3-5,MNL005 LP629,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.617177,120.977807,,,,,,,24,2022-05-22,OSP
MNL005 LP629 NP6-8,MNL005,LP629,NP6-8,MNL005 LP629,Orchard Building (City Square 2),MANILA,3,1,BARANGAY 226,,,14.617524,120.977912,,,,,,,24,2022-05-22,OSP
MNL037 LP109 NP3-4,MNL037,LP109,NP3-4,MNL037 LP109,Tayuman,MANILA,3,1,BARANGAY 226,,,14.618721,120.978309,,,,,,,16,2020-10-27,OSP
MNL037 LP109 NP5-6,MNL037,LP109,NP5-6,MNL037 LP109,Tayuman,MANILA,3,1,BARANGAY 226,,,14.618122,120.978259,,,,,,,16,2020-10-27,OSP
MNL037 LP109 NP7-8,MNL037,LP109,NP7-8,MNL037 LP109,Tayuman,MANILA,3,1,BARANGAY 226,,,14.617816,120.978233,,,,,,,16,2020-10-27,OSP
MNL037 LP110 NP1-2,MNL037,LP110,NP1-2,MNL037 LP110,Tayuman,MANILA,3,1,BARANGAY 226,,,14.616964,120.978185,,,,,,,16,2020-10-27,OSP
MNL037 LP167 NP3-4,MNL037,LP167,NP3-4,MNL037 LP167,Tayuman,MANILA,3,1,BARANGAY 226,,,14.616791,120.977764,,,,,,,16,2020-11-25,OSP
MNL037 LP2 NP5-6,MNL037,LP2,NP5-6,MNL037 LP2,Tayuman,MANILA,3,1,BARANGAY 226,,,14.61867,120.977729,,,,,,,16,2020-09-29,OSP
MNL037 LP2 NP7-8,MNL037,LP2,NP7-8,MNL037 LP2,Tayuman,MANILA,3,1,BARANGAY 226,,,14.618078,120.977649,,,,,,,16,2020-09-29,OSP
